,variable,value,date,times
6906,appCat.communication,89.34200000000001,2014-04-22,22:02:43.387
6907,appCat.communication,157.38,2014-04-22,22:04:16.163
6908,appCat.communication,396.08099999999996,2014-04-22,22:07:54.046
6909,appCat.communication,159.63299999999998,2014-04-22,22:17:47.921
6910,appCat.communication,14.841,2014-04-22,22:20:58.483
6911,appCat.communication,125.11200000000001,2014-04-22,22:21:15.845
6912,appCat.communication,72.64,2014-04-22,22:32:54.016
6913,appCat.communication,28.147,2014-04-22,22:36:07.344
6914,appCat.communication,5.035,2014-04-23,06:11:30.885
6915,appCat.communication,9.084,2014-04-23,06:11:44.223
6916,appCat.communication,13.302999999999999,2014-04-23,07:07:28.430
6917,appCat.communication,1.8,2014-04-23,07:07:41.974
6918,appCat.communication,40.912,2014-04-23,12:54:24.759
6919,appCat.communication,3.043,2014-04-23,13:02:53.243
6920,appCat.communication,13.235,2014-04-23,13:10:21.917
6921,appCat.communication,30.305999999999997,2014-04-23,14:07:49.421
6922,appCat.communication,5.492000000000001,2014-04-23,14:09:28.868
6923,appCat.communication,81.55,2014-04-23,14:16:24.622
6924,appCat.communication,136.251,2014-04-23,15:14:49.562
6925,appCat.communication,25.504,2014-04-23,15:17:07.151
6926,appCat.communication,11.036,2014-04-23,15:19:34.615
6927,appCat.communication,129.512,2014-04-23,15:19:48.056
6928,appCat.communication,7.4510000000000005,2014-04-23,15:23:49.296
6929,appCat.communication,51.20399999999999,2014-04-23,15:23:58.091
6930,appCat.communication,49.81399999999999,2014-04-23,15:27:37.993
6931,appCat.communication,10.145,2014-04-23,15:28:34.206
6932,appCat.communication,13.171,2014-04-23,15:53:39.494
6933,appCat.communication,68.43,2014-04-23,15:54:01.055
6934,appCat.communication,15.091,2014-04-23,16:13:31.276
6935,appCat.communication,6.063,2014-04-23,16:21:38.934
6936,appCat.communication,49.291000000000004,2014-04-23,16:30:16.269
6937,appCat.communication,109.53299999999999,2014-04-23,16:48:29.411
6938,appCat.communication,2.242,2014-04-23,16:50:19.966
6939,appCat.communication,62.369,2014-04-23,16:58:22.198
6940,appCat.communication,21.133000000000003,2014-04-23,17:03:14.053
6941,appCat.communication,58.273,2014-04-23,17:03:36.266
6942,appCat.communication,134.925,2014-04-23,17:44:10.355
6943,appCat.communication,5.03,2014-04-23,17:48:23.997
6944,appCat.communication,257.469,2014-04-23,18:51:33.454
6945,appCat.communication,75.41,2014-04-23,20:10:08.094
6946,appCat.communication,18.117,2014-04-23,21:04:19.145
6947,appCat.communication,58.763999999999996,2014-04-23,22:16:31.253
6948,appCat.communication,8.054,2014-04-23,22:17:31.125
6949,appCat.communication,319.832,2014-04-23,22:27:45.132
6950,appCat.communication,19.179000000000002,2014-04-24,06:12:46.960
6951,appCat.communication,19.965999999999998,2014-04-24,06:57:23.960
6952,appCat.communication,20.426,2014-04-24,07:31:50.528
6953,appCat.communication,3.225,2014-04-24,07:32:12.336
6954,appCat.communication,7.172999999999999,2014-04-24,07:39:48.088
6955,appCat.communication,93.73899999999999,2014-04-24,07:39:57.579
6956,appCat.communication,15.706,2014-04-24,07:46:16.951
6957,appCat.communication,102.17200000000001,2014-04-24,11:08:02.624
6958,appCat.communication,95.51700000000001,2014-04-24,11:09:48.229
6959,appCat.communication,7.05,2014-04-24,11:11:27.036
6960,appCat.communication,75.506,2014-04-24,11:11:36.819
6961,appCat.communication,5.045,2014-04-24,12:45:39.226
6962,appCat.communication,40.244,2014-04-24,12:45:44.381
6963,appCat.communication,21.118000000000002,2014-04-24,12:46:24.970
6964,appCat.communication,60.224,2014-04-24,13:48:17.377
6965,appCat.communication,22.269000000000002,2014-04-24,13:49:17.684
6966,appCat.communication,1.002,2014-04-24,13:49:40.043
6967,appCat.communication,6.047000000000001,2014-04-24,13:49:41.059
6968,appCat.communication,2.037,2014-04-24,13:49:48.782
6969,appCat.communication,4.151,2014-04-24,13:49:50.901
6970,appCat.communication,13.618,2014-04-24,13:49:55.194
6971,appCat.communication,73.791,2014-04-24,13:50:10.459
6972,appCat.communication,12.366,2014-04-24,15:13:45.256
6973,appCat.communication,31.761,2014-04-24,15:16:07.971
6974,appCat.communication,63.123000000000005,2014-04-24,15:36:25.989
6975,appCat.communication,6.069,2014-04-24,15:37:34.062
6976,appCat.communication,92.552,2014-04-24,15:37:48.788
6977,appCat.communication,24.090999999999998,2014-04-24,15:40:41.878
6978,appCat.communication,11.126,2014-04-24,16:07:59.483
6979,appCat.communication,5.025,2014-04-24,16:08:10.762
6980,appCat.communication,153.549,2014-04-24,16:08:16.864
6981,appCat.communication,14.860999999999999,2014-04-24,16:15:17.096
6982,appCat.communication,15.019,2014-04-24,16:18:44.869
6983,appCat.communication,51.174,2014-04-24,16:19:46.740
6984,appCat.communication,34.623000000000005,2014-04-24,16:58:10.489
6985,appCat.communication,51.349,2014-04-24,16:58:57.282
6986,appCat.communication,320.638,2014-04-24,17:00:42.085
6987,appCat.communication,9.039,2014-04-24,17:14:37.371
6988,appCat.communication,11.123,2014-04-24,17:14:48.523
6989,appCat.communication,498.82300000000004,2014-04-24,21:39:03.321
6990,appCat.communication,29.160999999999998,2014-04-24,21:49:31.134
6991,appCat.communication,45.423,2014-04-24,21:53:14.996
6992,appCat.communication,22.342,2014-04-24,22:00:01.805
6993,appCat.communication,14.899000000000001,2014-04-24,22:11:12.573
6994,appCat.communication,49.525,2014-04-24,22:14:20.467
6995,appCat.communication,64.34899999999999,2014-04-24,22:18:05.197
6996,appCat.communication,22.105999999999998,2014-04-24,22:19:16.289
6997,appCat.communication,39.395,2014-04-24,22:29:57.894
6998,appCat.communication,155.36,2014-04-24,22:34:18.515
6999,appCat.communication,126.425,2014-04-24,22:42:32.937
7000,appCat.communication,22.397,2014-04-24,22:45:11.134
7001,appCat.communication,80.734,2014-04-24,22:46:25.546
7002,appCat.communication,96.874,2014-04-25,07:44:48.533
7003,appCat.communication,660.159,2014-04-25,07:46:42.892
7004,appCat.communication,16.187,2014-04-25,07:58:09.303
7005,appCat.communication,117.874,2014-04-25,08:03:41.065
7006,appCat.communication,64.98100000000001,2014-04-25,08:06:57.315
7007,appCat.communication,11.255999999999998,2014-04-25,08:08:12.069
7008,appCat.communication,247.197,2014-04-25,08:08:40.161
7009,appCat.communication,10.158,2014-04-25,08:12:48.450
7010,appCat.communication,5.063,2014-04-25,08:12:58.676
7011,appCat.communication,28.706,2014-04-25,08:13:03.749
7012,appCat.communication,9.086,2014-04-25,08:13:44.137
7013,appCat.communication,112.04,2014-04-25,08:39:32.263
7014,appCat.communication,12.165,2014-04-25,08:41:33.961
7015,appCat.communication,20.459,2014-04-25,08:52:48.244
7016,appCat.communication,9.842,2014-04-25,08:53:10.165
7017,appCat.communication,16.64,2014-04-25,09:18:05.348
7018,appCat.communication,7.046,2014-04-25,09:18:29.262
7019,appCat.communication,14.472999999999999,2014-04-25,09:19:00.936
7020,appCat.communication,205.657,2014-04-25,09:21:08.194
7021,appCat.communication,54.826,2014-04-25,09:30:00.697
7022,appCat.communication,47.794,2014-04-25,09:31:34.246
7023,appCat.communication,93.10600000000001,2014-04-25,09:35:31.079
7024,appCat.communication,111.11,2014-04-25,09:40:12.986
7025,appCat.communication,12.062000000000001,2014-04-25,10:01:21.973
7026,appCat.communication,13.538,2014-04-25,10:01:36.421
7027,appCat.communication,4.018,2014-04-25,10:52:29.523
7028,appCat.communication,241.453,2014-04-25,10:52:33.555
7029,appCat.communication,86.25,2014-04-25,11:14:21.769
7030,appCat.communication,29.2,2014-04-25,12:22:47.161
7031,appCat.communication,19.099,2014-04-25,12:23:58.313
7032,appCat.communication,24.641,2014-04-25,12:41:31.056
7033,appCat.communication,14.705,2014-04-25,12:50:09.354
7034,appCat.communication,84.51299999999999,2014-04-25,13:12:07.467
7035,appCat.communication,37.402,2014-04-25,13:18:49.138
7036,appCat.communication,18.15,2014-04-25,13:23:30.970
7037,appCat.communication,68.56,2014-04-25,13:25:15.561
7038,appCat.communication,228.729,2014-04-25,16:07:07.990
7039,appCat.communication,165.25099999999998,2014-04-25,16:11:57.959
7040,appCat.communication,48.873999999999995,2014-04-25,16:14:56.767
7041,appCat.communication,131.113,2014-04-25,16:18:30.058
7042,appCat.communication,24.213,2014-04-25,16:44:23.400
7043,appCat.communication,109.09,2014-04-25,17:00:15.174
7044,appCat.communication,45.138999999999996,2014-04-25,17:40:56.846
7045,appCat.communication,55.718,2014-04-26,00:16:00.984
7046,appCat.communication,8.187000000000001,2014-04-26,00:16:57.512
7047,appCat.communication,14.880999999999998,2014-04-26,00:32:32.167
7048,appCat.communication,40.94,2014-04-26,00:53:40.336
7049,appCat.communication,74.625,2014-04-26,00:55:01.901
7050,appCat.communication,22.299,2014-04-26,00:56:33.601
7051,appCat.communication,15.636,2014-04-26,01:03:21.891
7052,appCat.communication,45.527,2014-04-26,01:07:26.943
7053,appCat.communication,73.19800000000001,2014-04-26,01:15:15.388
7054,appCat.communication,28.314,2014-04-26,01:16:33.447
7055,appCat.communication,9.122,2014-04-26,01:38:05.411
7056,appCat.communication,311.369,2014-04-26,01:48:43.497
7057,appCat.communication,84.84100000000001,2014-04-26,01:53:56.924
7058,appCat.communication,4.373,2014-04-26,11:01:41.346
7059,appCat.communication,29.107,2014-04-26,11:01:46.359
7060,appCat.communication,23.228,2014-04-26,11:07:37.214
7061,appCat.communication,5.032,2014-04-26,11:08:01.888
7062,appCat.communication,25.888,2014-04-26,11:19:21.276
7063,appCat.communication,48.159,2014-04-26,11:31:28.000
7064,appCat.communication,1.008,2014-04-26,11:32:17.200
7065,appCat.communication,40.875,2014-04-26,12:05:26.026
7066,appCat.communication,160.991,2014-04-26,12:31:06.381
7067,appCat.communication,75.494,2014-04-26,12:36:45.897
7068,appCat.communication,137.69299999999998,2014-04-26,12:43:45.979
7069,appCat.communication,150.238,2014-04-26,12:58:49.142
7070,appCat.communication,170.485,2014-04-26,13:10:58.362
7071,appCat.communication,28.083000000000002,2014-04-26,13:14:01.413
7072,appCat.communication,5.024,2014-04-26,13:18:17.209
7073,appCat.communication,10.066,2014-04-26,13:18:22.279
7074,appCat.communication,18.158,2014-04-26,16:58:19.861
7075,appCat.communication,15.085,2014-04-26,18:47:31.352
7076,appCat.communication,12.429,2014-04-26,19:08:54.734
7077,appCat.communication,60.891999999999996,2014-04-26,21:24:52.578
7078,appCat.communication,4.101,2014-04-26,21:25:54.743
7079,appCat.communication,16.301,2014-04-26,21:36:26.186
7080,appCat.communication,1.4869999999999999,2014-04-26,21:46:39.953
7081,appCat.communication,1.344,2014-04-26,22:48:25.977
7082,appCat.communication,0.9740000000000001,2014-04-26,23:26:23.042
7083,appCat.communication,12.082,2014-04-26,23:37:42.072
7084,appCat.communication,75.065,2014-04-26,23:37:59.961
7085,appCat.communication,30.502,2014-04-27,00:07:58.489
7086,appCat.communication,25.131,2014-04-27,00:08:30.262
7087,appCat.communication,67.105,2014-04-27,00:12:35.296
7088,appCat.communication,22.000999999999998,2014-04-27,00:43:33.711
7089,appCat.communication,92.025,2014-04-27,00:43:55.924
7090,appCat.communication,14.956,2014-04-27,00:45:33.348
7091,appCat.communication,12.052999999999999,2014-04-27,00:50:03.924
7092,appCat.communication,38.342,2014-04-27,10:28:16.368
7093,appCat.communication,8.059,2014-04-27,10:28:59.905
7094,appCat.communication,11.079,2014-04-27,10:41:38.979
7095,appCat.communication,98.271,2014-04-27,12:15:06.188
7096,appCat.communication,26.61,2014-04-27,12:39:37.009
7097,appCat.communication,33.363,2014-04-27,12:49:01.532
7098,appCat.communication,6.0360000000000005,2014-04-27,12:49:39.351
7099,appCat.communication,9.092,2014-04-27,13:00:25.249
7100,appCat.communication,7.1129999999999995,2014-04-27,13:15:25.762
7101,appCat.communication,11.208,2014-04-27,13:29:12.453
7102,appCat.communication,151.791,2014-04-27,14:23:08.233
7103,appCat.communication,6.044,2014-04-27,17:28:52.125
7104,appCat.communication,9.509,2014-04-27,17:42:39.305
7105,appCat.communication,21.563000000000002,2014-04-27,17:49:11.144
7106,appCat.communication,13.15,2014-04-27,18:06:15.201
7107,appCat.communication,51.687,2014-04-27,18:37:38.410
7108,appCat.communication,4.317,2014-04-27,18:38:31.188
7109,appCat.communication,57.489,2014-04-27,18:51:19.477
7110,appCat.communication,64.366,2014-04-27,18:52:32.250
7111,appCat.communication,9.062000000000001,2014-04-27,20:23:15.016
7112,appCat.communication,6.02,2014-04-27,21:11:31.348
7113,appCat.communication,110.844,2014-04-27,21:42:26.994
7114,appCat.communication,1.005,2014-04-27,21:44:17.954
7115,appCat.communication,30.735,2014-04-27,21:44:18.973
7116,appCat.communication,9.078,2014-04-27,22:48:54.861
7117,appCat.communication,0.628,2014-04-27,22:49:05.075
7118,appCat.communication,5.038,2014-04-27,22:49:20.413
7119,appCat.communication,9.065,2014-04-28,07:43:31.190
7120,appCat.communication,3.055,2014-04-28,07:43:42.345
7121,appCat.communication,8.281,2014-04-28,07:43:48.079
7122,appCat.communication,62.379,2014-04-28,10:25:32.693
7123,appCat.communication,38.297,2014-04-28,10:48:53.941
7124,appCat.communication,4.167,2014-04-28,12:02:59.180
7125,appCat.communication,9.109,2014-04-28,12:03:32.101
7126,appCat.communication,5.09,2014-04-28,12:10:26.430
7127,appCat.communication,155.151,2014-04-28,12:10:42.596
7128,appCat.communication,24.12,2014-04-28,12:16:47.993
7129,appCat.communication,177.88099999999997,2014-04-28,12:17:39.411
7130,appCat.communication,26.294,2014-04-28,12:41:36.183
7131,appCat.communication,39.260999999999996,2014-04-28,12:45:15.920
7132,appCat.communication,46.31100000000001,2014-04-28,13:02:28.872
7133,appCat.communication,32.179,2014-04-28,13:18:12.519
7134,appCat.communication,35.208,2014-04-28,14:14:21.865
7135,appCat.communication,184.19299999999998,2014-04-28,14:58:59.938
7136,appCat.communication,5.403,2014-04-28,15:02:06.190
7137,appCat.communication,31.259,2014-04-28,15:04:18.858
7138,appCat.communication,3.011,2014-04-28,16:04:09.197
7139,appCat.communication,61.3,2014-04-28,17:17:51.832
7140,appCat.communication,136.148,2014-04-28,17:55:57.390
7141,appCat.communication,36.226,2014-04-28,17:59:31.374
7142,appCat.communication,34.768,2014-04-28,19:37:40.673
7143,appCat.communication,35.519,2014-04-28,20:08:48.000
7144,appCat.communication,42.443999999999996,2014-04-28,20:13:53.101
7145,appCat.communication,30.305999999999997,2014-04-28,20:14:36.288
7146,appCat.communication,6.032,2014-04-28,20:18:09.805
7147,appCat.communication,151.856,2014-04-28,21:07:29.321
7148,appCat.communication,41.771,2014-04-28,21:32:20.506
7149,appCat.communication,86.571,2014-04-28,21:34:10.421
7150,appCat.communication,187.737,2014-04-28,22:31:21.183
7151,appCat.communication,46.794,2014-04-28,22:34:29.780
7152,appCat.communication,111.38,2014-04-28,22:37:11.696
7153,appCat.communication,709.495,2014-04-28,22:40:48.887
7154,appCat.communication,67.52199999999999,2014-04-29,07:29:34.697
7155,appCat.communication,96.083,2014-04-29,07:30:42.278
7156,appCat.communication,51.633,2014-04-29,07:35:34.101
7157,appCat.communication,7.044,2014-04-29,07:37:08.190
7158,appCat.communication,8.05,2014-04-29,07:37:15.325
7159,appCat.communication,219.497,2014-04-29,07:37:23.470
7160,appCat.communication,436.19599999999997,2014-04-29,07:41:06.046
7161,appCat.communication,42.323,2014-04-29,12:46:17.959
7162,appCat.communication,6.0360000000000005,2014-04-29,12:47:01.875
7163,appCat.communication,130.263,2014-04-29,13:20:04.845
7164,appCat.communication,98.884,2014-04-29,14:45:04.405
7165,appCat.communication,13.181,2014-04-29,16:37:03.174
7166,appCat.communication,54.688,2014-04-29,16:44:23.440
7167,appCat.communication,3.008,2014-04-29,16:45:23.915
7168,appCat.communication,17.081,2014-04-29,17:03:14.111
7169,appCat.communication,6.108,2014-04-29,17:23:00.549
7170,appCat.communication,103.73899999999999,2014-04-29,18:01:59.816
7171,appCat.communication,22.144000000000002,2014-04-29,18:06:40.957
7172,appCat.communication,16.194000000000003,2014-04-29,18:10:40.913
7173,appCat.communication,43.25899999999999,2014-04-29,18:32:40.536
7174,appCat.communication,75.755,2014-04-29,18:45:57.069
7175,appCat.communication,15.022,2014-04-29,18:53:25.862
7176,appCat.communication,2.198,2014-04-29,18:58:11.637
7177,appCat.communication,40.298,2014-04-29,19:36:15.108
7178,appCat.communication,6.093999999999999,2014-04-29,19:48:12.213
7179,appCat.communication,3.035,2014-04-29,19:53:21.494
7180,appCat.communication,72.425,2014-04-29,20:37:03.868
7181,appCat.communication,20.090999999999998,2014-04-29,21:09:36.309
7182,appCat.communication,60.278,2014-04-29,21:15:07.098
7183,appCat.communication,80.42699999999999,2014-04-29,21:34:42.263
7184,appCat.communication,11.222999999999999,2014-04-29,21:36:02.752
7185,appCat.communication,17.944000000000003,2014-04-29,21:50:37.032
7186,appCat.communication,6.215,2014-04-29,21:54:29.878
7187,appCat.communication,102.759,2014-04-29,21:54:36.232
7188,appCat.communication,14.142999999999999,2014-04-29,21:56:51.265
7189,appCat.communication,7.34,2014-04-29,22:47:36.845
7190,appCat.communication,11.377,2014-04-29,22:49:50.071
7191,appCat.communication,6.029,2014-04-29,22:57:40.957
7192,appCat.communication,5.109,2014-04-29,22:57:47.322
