,variable,value,date,times
2387,appCat.builtin,41.412,2014-04-20,19:11:20.548
2388,appCat.builtin,54.888999999999996,2014-04-20,19:12:46.301
2389,appCat.builtin,35.348,2014-04-20,19:13:47.686
2390,appCat.builtin,5.138,2014-04-20,19:16:02.398
2391,appCat.builtin,14.315999999999999,2014-04-20,19:16:09.407
2392,appCat.builtin,4.124,2014-04-20,19:34:18.013
2393,appCat.builtin,9.654,2014-04-20,19:34:48.137
2394,appCat.builtin,5.1610000000000005,2014-04-20,19:34:58.668
2395,appCat.builtin,6.5920000000000005,2014-04-21,14:43:33.006
2396,appCat.builtin,75.596,2014-04-21,22:34:32.872
2397,appCat.builtin,4.013,2014-04-21,22:48:15.785
2398,appCat.builtin,15.228,2014-04-21,22:59:15.920
2399,appCat.builtin,31.721,2014-04-21,22:59:50.763
2400,appCat.builtin,32.4,2014-04-21,23:04:57.109
2401,appCat.builtin,3.017,2014-04-21,23:16:14.821
2402,appCat.builtin,4.013,2014-04-23,08:14:15.401
2403,appCat.builtin,4.143,2014-04-23,09:13:42.825
2404,appCat.builtin,5.212000000000001,2014-04-24,08:39:19.766
2405,appCat.builtin,5.013,2014-04-24,08:43:40.809
2406,appCat.builtin,35.716,2014-04-24,08:55:58.207
2407,appCat.builtin,56.151,2014-04-24,09:23:11.835
2408,appCat.builtin,26.445,2014-04-24,14:46:45.963
2409,appCat.builtin,148.717,2014-04-24,18:42:19.871
2410,appCat.builtin,5.228,2014-04-24,18:45:08.045
2411,appCat.builtin,123.23899999999999,2014-04-24,18:45:42.793
2412,appCat.builtin,43.431999999999995,2014-04-24,18:48:44.318
2413,appCat.builtin,20.093,2014-04-24,18:49:48.828
2414,appCat.builtin,68.346,2014-04-24,18:51:05.546
2415,appCat.builtin,5.274,2014-04-24,18:52:14.654
2416,appCat.builtin,10.038,2014-04-25,00:37:20.673
2417,appCat.builtin,14.607000000000001,2014-04-25,17:46:27.114
2418,appCat.builtin,10.319,2014-04-25,17:47:16.812
2419,appCat.builtin,5.268,2014-04-25,17:47:49.269
2420,appCat.builtin,5.329,2014-04-25,17:48:04.607
2421,appCat.builtin,11.43,2014-04-25,17:48:24.548
2422,appCat.builtin,5.284,2014-04-25,17:49:50.065
2423,appCat.builtin,5.315,2014-04-25,17:51:05.378
2424,appCat.builtin,5.291,2014-04-25,17:51:23.663
2425,appCat.builtin,6.022,2014-04-25,18:09:47.730
2426,appCat.builtin,44.758,2014-04-25,18:12:55.811
2427,appCat.builtin,5.067,2014-04-25,18:15:05.500
2428,appCat.builtin,5.188,2014-04-25,18:15:12.311
2429,appCat.builtin,4.038,2014-04-25,18:17:06.924
2430,appCat.builtin,26.439,2014-04-25,21:38:32.227
2431,appCat.builtin,28.031,2014-04-25,21:39:55.026
2432,appCat.builtin,34.171,2014-04-26,02:44:41.401
2433,appCat.builtin,7.023,2014-04-26,02:45:15.575
2434,appCat.builtin,21.073,2014-04-26,02:45:22.598
2435,appCat.builtin,2.005,2014-04-26,03:01:46.934
2436,appCat.builtin,0.977,2014-04-26,21:15:30.750
2437,appCat.builtin,5.252000000000001,2014-04-26,21:18:46.276
2438,appCat.builtin,5.162999999999999,2014-04-26,21:23:36.980
2439,appCat.builtin,5.242999999999999,2014-04-26,21:24:02.141
2440,appCat.builtin,6.327000000000001,2014-04-26,21:25:11.130
2441,appCat.builtin,5.1579999999999995,2014-04-26,21:42:17.756
2442,appCat.builtin,21.188000000000002,2014-04-26,23:53:43.588
2443,appCat.builtin,1.0070000000000001,2014-04-27,00:04:10.756
2444,appCat.builtin,3.014,2014-04-27,00:04:25.826
2445,appCat.builtin,1.0090000000000001,2014-04-27,00:08:01.957
2446,appCat.builtin,2.948,2014-04-27,07:49:48.865
2447,appCat.builtin,5.251,2014-04-27,07:57:00.796
2448,appCat.builtin,5.25,2014-04-27,07:57:44.736
2449,appCat.builtin,5.267,2014-04-27,08:19:34.786
2450,appCat.builtin,5.172999999999999,2014-04-27,08:21:52.858
2451,appCat.builtin,5.289,2014-04-27,08:27:56.865
2452,appCat.builtin,5.19,2014-04-27,08:29:16.862
2453,appCat.builtin,5.815,2014-04-27,08:30:23.782
2454,appCat.builtin,5.23,2014-04-27,08:34:31.766
2455,appCat.builtin,5.282,2014-04-27,08:39:46.756
2456,appCat.builtin,5.237,2014-04-27,08:44:01.819
2457,appCat.builtin,6.626,2014-04-27,09:06:08.901
2458,appCat.builtin,34.188,2014-04-27,09:06:43.654
2459,appCat.builtin,5.1770000000000005,2014-04-27,09:07:22.832
2460,appCat.builtin,5.145,2014-04-27,09:13:00.253
2461,appCat.builtin,5.496,2014-04-27,09:13:58.831
2462,appCat.builtin,5.314,2014-04-27,09:43:10.286
2463,appCat.builtin,5.247000000000001,2014-04-27,09:46:20.799
2464,appCat.builtin,4.013,2014-04-27,09:46:27.674
2465,appCat.builtin,3.048,2014-04-28,07:16:20.997
2466,appCat.builtin,1.004,2014-04-28,07:20:55.713
2467,appCat.builtin,9.032,2014-04-28,07:45:01.904
2468,appCat.builtin,5.0489999999999995,2014-04-28,07:54:35.667
2469,appCat.builtin,35.167,2014-04-28,07:55:19.970
2470,appCat.builtin,4.512,2014-04-28,08:06:58.961
2471,appCat.builtin,4.462,2014-04-28,08:40:41.072
2472,appCat.builtin,7.341,2014-04-28,08:45:36.825
2473,appCat.builtin,6.282,2014-04-28,12:07:28.802
2474,appCat.builtin,38.283,2014-04-28,12:07:45.713
2475,appCat.builtin,34.739000000000004,2014-04-28,12:08:37.737
2476,appCat.builtin,2.315,2014-04-28,12:09:32.805
2477,appCat.builtin,5.412999999999999,2014-04-28,12:09:41.729
2478,appCat.builtin,2.864,2014-04-28,12:10:40.701
2479,appCat.builtin,5.247999999999999,2014-04-28,12:11:01.809
2480,appCat.builtin,10.047,2014-04-28,12:11:28.776
2481,appCat.builtin,3.661,2014-04-28,15:50:45.426
2482,appCat.builtin,4.385,2014-04-28,15:51:30.331
2483,appCat.builtin,5.267,2014-04-28,15:53:35.029
2484,appCat.builtin,4.544,2014-04-28,15:54:55.759
2485,appCat.builtin,2.0269999999999997,2014-04-28,15:55:00.308
2486,appCat.builtin,3.2569999999999997,2014-04-28,22:01:58.153
2487,appCat.builtin,25.987,2014-04-28,22:03:07.105
2488,appCat.builtin,6.022,2014-04-28,22:04:05.108
2489,appCat.builtin,1.005,2014-04-28,22:23:57.351
2490,appCat.builtin,6.416,2014-04-28,22:37:52.809
2491,appCat.builtin,5.196000000000001,2014-04-28,22:42:37.763
2492,appCat.builtin,7.02,2014-04-28,22:46:38.213
2493,appCat.builtin,9.384,2014-04-29,06:35:17.151
2494,appCat.builtin,3.4,2014-04-29,06:35:37.522
2495,appCat.builtin,36.677,2014-04-29,06:35:53.223
2496,appCat.builtin,3.01,2014-04-29,06:41:45.592
2497,appCat.builtin,49.148999999999994,2014-04-29,06:45:00.743
2498,appCat.builtin,62.321999999999996,2014-04-29,06:46:53.266
2499,appCat.communication,6.086,2014-03-20,22:52:56.197
2500,appCat.communication,35.033,2014-03-22,17:08:43.009
2501,appCat.communication,5.156000000000001,2014-03-22,17:16:49.782
2502,appCat.communication,5.365,2014-03-22,17:17:51.292
2503,appCat.communication,5.131,2014-03-22,17:21:24.732
2504,appCat.communication,5.202999999999999,2014-03-22,17:26:22.522
2505,appCat.communication,5.1610000000000005,2014-03-22,17:31:00.627
2506,appCat.communication,58.368,2014-03-22,20:07:02.121
2507,appCat.communication,5.212000000000001,2014-03-22,20:08:43.331
2508,appCat.communication,5.181,2014-03-22,20:11:16.750
2509,appCat.communication,5.1610000000000005,2014-03-22,20:18:07.963
2510,appCat.communication,5.178999999999999,2014-03-22,20:19:43.312
2511,appCat.communication,52.538999999999994,2014-03-22,20:24:38.000
2512,appCat.communication,5.256,2014-03-22,20:25:36.563
2513,appCat.communication,33.582,2014-03-22,20:26:36.114
2514,appCat.communication,40.341,2014-03-22,20:28:04.006
2515,appCat.communication,5.206,2014-03-22,20:29:11.434
2516,appCat.communication,5.24,2014-03-22,20:30:43.798
2517,appCat.communication,8.039,2014-03-22,20:31:26.536
2518,appCat.communication,52.431000000000004,2014-03-22,20:32:21.019
2519,appCat.communication,31.333000000000002,2014-03-22,20:33:22.983
2520,appCat.communication,5.277,2014-03-22,20:34:20.752
2521,appCat.communication,5.204,2014-03-22,20:37:16.842
2522,appCat.communication,5.292000000000001,2014-03-22,20:46:59.720
2523,appCat.communication,13.045,2014-03-22,20:50:45.457
2524,appCat.communication,146.45,2014-03-23,18:14:23.414
2525,appCat.communication,5.271,2014-03-23,18:18:56.601
2526,appCat.communication,5.185,2014-03-23,18:20:24.000
2527,appCat.communication,36.564,2014-03-23,18:27:03.321
2528,appCat.communication,4.0760000000000005,2014-03-23,18:29:57.217
2529,appCat.communication,5.018,2014-03-23,21:27:50.857
2530,appCat.communication,36.999,2014-03-23,21:27:55.877
2531,appCat.communication,2.005,2014-03-23,21:28:33.346
2532,appCat.communication,104.586,2014-03-23,21:55:40.321
2533,appCat.communication,82.02600000000001,2014-03-23,21:57:25.953
2534,appCat.communication,39.077,2014-03-23,21:58:51.375
2535,appCat.communication,71.085,2014-03-23,21:59:34.635
2536,appCat.communication,48.818000000000005,2014-03-23,22:00:59.831
2537,appCat.communication,15.145,2014-03-23,22:01:52.134
2538,appCat.communication,55.306000000000004,2014-03-23,22:03:25.756
2539,appCat.communication,19.086,2014-03-24,05:31:00.717
2540,appCat.communication,10.052999999999999,2014-03-24,05:31:19.806
2541,appCat.communication,19.967,2014-03-24,05:31:29.875
2542,appCat.communication,5.18,2014-03-24,13:06:53.510
2543,appCat.communication,5.0680000000000005,2014-03-24,13:10:02.927
2544,appCat.communication,5.218,2014-03-24,13:13:50.584
2545,appCat.communication,5.005,2014-03-24,13:15:18.487
2546,appCat.communication,5.115,2014-03-24,13:21:42.914
2547,appCat.communication,5.122999999999999,2014-03-24,13:22:11.546
2548,appCat.communication,5.183,2014-03-24,13:24:44.450
2549,appCat.communication,9.076,2014-03-24,13:36:38.993
2550,appCat.communication,62.448,2014-03-24,19:35:50.375
2551,appCat.communication,5.11,2014-03-24,19:46:14.963
2552,appCat.communication,20.375999999999998,2014-03-24,21:53:13.930
2553,appCat.communication,22.183000000000003,2014-03-24,22:10:42.055
2554,appCat.communication,28.169,2014-03-24,22:18:35.073
2555,appCat.communication,534.137,2014-03-24,22:20:03.618
2556,appCat.communication,18.107,2014-03-25,06:47:08.782
2557,appCat.communication,18.957,2014-03-25,10:05:29.382
2558,appCat.communication,51.291000000000004,2014-03-25,10:23:31.221
2559,appCat.communication,25.793000000000003,2014-03-25,11:08:14.782
2560,appCat.communication,5.188,2014-03-25,11:10:06.861
2561,appCat.communication,5.159,2014-03-25,11:12:11.865
2562,appCat.communication,5.331,2014-03-25,11:13:22.795
2563,appCat.communication,5.162000000000001,2014-03-25,11:14:27.878
2564,appCat.communication,21.33,2014-03-25,11:16:47.789
2565,appCat.communication,11.127,2014-03-25,11:17:23.769
2566,appCat.communication,20.217,2014-03-25,15:38:24.822
2567,appCat.communication,17.662,2014-03-25,15:38:45.046
2568,appCat.communication,8.267000000000001,2014-03-25,15:40:56.062
2569,appCat.communication,19.697,2014-03-25,20:35:47.536
2570,appCat.communication,5.1579999999999995,2014-03-25,20:40:29.790
2571,appCat.communication,4.02,2014-03-25,20:42:51.868
2572,appCat.communication,18.095,2014-03-26,05:35:35.576
2573,appCat.communication,11.669,2014-03-26,05:38:06.028
2574,appCat.communication,3.0060000000000002,2014-03-26,05:40:45.855
2575,appCat.communication,30.186,2014-03-26,06:11:35.207
2576,appCat.communication,3.2039999999999997,2014-03-26,11:38:32.477
2577,appCat.communication,9.597000000000001,2014-03-26,11:40:35.154
2578,appCat.communication,5.025,2014-03-26,11:40:52.851
2579,appCat.communication,33.683,2014-03-27,19:51:47.539
2580,appCat.communication,29.146,2014-03-27,19:59:01.946
2581,appCat.communication,22.084,2014-03-27,19:59:31.094
2582,appCat.communication,24.118000000000002,2014-03-27,20:03:14.023
2583,appCat.communication,6.023,2014-03-27,20:06:25.111
2584,appCat.communication,32.025999999999996,2014-03-28,18:57:32.875
2585,appCat.communication,16.123,2014-03-28,19:04:27.059
2586,appCat.communication,11.535,2014-03-28,19:05:15.763
2587,appCat.communication,5.018,2014-03-28,19:05:49.463
2588,appCat.communication,43.961999999999996,2014-03-28,19:17:06.868
2589,appCat.communication,5.199,2014-03-28,19:18:26.785
2590,appCat.communication,7.688,2014-03-28,19:20:11.792
2591,appCat.communication,5.117,2014-03-28,20:26:00.921
2592,appCat.communication,6.681,2014-03-28,21:27:38.931
2593,appCat.communication,4.763,2014-03-29,11:51:51.858
2594,appCat.communication,5.242000000000001,2014-03-29,17:51:53.839
2595,appCat.communication,4.01,2014-03-29,18:29:44.940
2596,appCat.communication,1.3530000000000002,2014-03-29,21:37:45.512
2597,appCat.communication,5.7620000000000005,2014-03-29,21:42:41.884
2598,appCat.communication,5.026,2014-03-30,12:36:11.450
2599,appCat.communication,5.025,2014-03-30,12:36:36.542
2600,appCat.communication,14.052,2014-03-30,12:36:41.569
2601,appCat.communication,1.004,2014-03-30,12:36:55.622
2602,appCat.communication,27.171999999999997,2014-03-30,12:36:56.632
2603,appCat.communication,29.128,2014-03-30,12:37:23.812
2604,appCat.communication,4.016,2014-03-30,12:37:52.941
2605,appCat.communication,39.205,2014-03-30,12:37:56.967
2606,appCat.communication,42.65,2014-03-30,12:38:36.177
2607,appCat.communication,276.853,2014-03-30,12:39:23.023
2608,appCat.communication,5.162999999999999,2014-03-31,19:22:36.884
2609,appCat.communication,5.1080000000000005,2014-03-31,19:26:03.905
2610,appCat.communication,5.162000000000001,2014-03-31,19:28:01.841
2611,appCat.communication,5.276,2014-03-31,19:32:10.796
2612,appCat.communication,17.086,2014-04-02,03:51:34.454
2613,appCat.communication,60.321999999999996,2014-04-02,04:58:25.631
2614,appCat.communication,13.04,2014-04-02,15:18:30.003
2615,appCat.communication,60.278,2014-04-02,15:24:30.098
2616,appCat.communication,24.759,2014-04-02,15:25:33.404
2617,appCat.communication,13.105,2014-04-02,15:26:42.186
2618,appCat.communication,2.98,2014-04-02,15:26:55.295
2619,appCat.communication,7.025,2014-04-02,15:27:24.694
2620,appCat.communication,16.051,2014-04-02,15:43:32.289
2621,appCat.communication,45.236999999999995,2014-04-02,15:43:48.342
2622,appCat.communication,47.271,2014-04-02,15:44:33.582
2623,appCat.communication,35.165,2014-04-02,15:45:32.897
2624,appCat.communication,89.42299999999999,2014-04-02,15:46:10.078
2625,appCat.communication,10.329,2014-04-02,15:47:40.500
2626,appCat.communication,5.266,2014-04-02,15:47:53.135
2627,appCat.communication,4.015,2014-04-02,15:52:27.463
2628,appCat.communication,7.027,2014-04-02,15:52:37.691
2629,appCat.communication,12.11,2014-04-02,15:52:52.767
2630,appCat.communication,9.046,2014-04-02,15:53:27.970
2631,appCat.communication,3.0189999999999997,2014-04-02,15:53:37.019
2632,appCat.communication,54.85,2014-04-02,15:55:32.900
2633,appCat.communication,26.088,2014-04-02,15:56:32.494
2634,appCat.communication,7.025,2014-04-02,15:57:21.779
2635,appCat.communication,72.293,2014-04-02,15:57:28.806
2636,appCat.communication,47.043,2014-04-02,15:58:52.161
2637,appCat.communication,5.013999999999999,2014-04-02,16:00:10.073
2638,appCat.communication,4.761,2014-04-02,16:00:32.924
2639,appCat.communication,6.806,2014-04-02,16:01:09.293
2640,appCat.communication,5.221,2014-04-02,16:01:43.753
2641,appCat.communication,4.013,2014-04-02,16:01:55.210
2642,appCat.communication,57.122,2014-04-04,19:29:51.763
2643,appCat.communication,5.162999999999999,2014-04-04,19:33:44.576
2644,appCat.communication,5.249,2014-04-04,21:37:09.783
2645,appCat.communication,5.024,2014-04-04,21:44:37.818
2646,appCat.communication,41.651,2014-04-04,21:46:35.780
2647,appCat.communication,5.183,2014-04-04,21:47:23.108
2648,appCat.communication,5.251,2014-04-04,21:47:31.714
2649,appCat.communication,5.2170000000000005,2014-04-04,21:47:40.753
2650,appCat.communication,5.0889999999999995,2014-04-04,21:47:58.716
2651,appCat.communication,5.242000000000001,2014-04-04,21:48:19.907
2652,appCat.communication,5.667000000000001,2014-04-04,21:48:31.776
2653,appCat.communication,5.187,2014-04-04,21:49:24.778
2654,appCat.communication,40.738,2014-04-04,21:49:43.367
2655,appCat.communication,5.284,2014-04-04,21:50:32.769
2656,appCat.communication,5.287000000000001,2014-04-04,21:50:41.707
2657,appCat.communication,5.257000000000001,2014-04-04,21:51:03.552
2658,appCat.communication,5.178999999999999,2014-04-04,21:51:44.851
2659,appCat.communication,15.958,2014-04-04,21:53:08.823
2660,appCat.communication,2.145,2014-04-04,21:55:16.948
2661,appCat.communication,5.207999999999999,2014-04-04,21:56:18.825
2662,appCat.communication,5.289,2014-04-04,21:57:29.815
2663,appCat.communication,5.169,2014-04-04,21:59:37.447
2664,appCat.communication,5.013,2014-04-04,22:02:10.450
2665,appCat.communication,34.289,2014-04-04,22:19:44.901
2666,appCat.communication,33.903,2014-04-04,22:22:20.421
2667,appCat.communication,5.235,2014-04-04,22:25:06.776
2668,appCat.communication,5.183,2014-04-04,22:28:02.967
2669,appCat.communication,58.818000000000005,2014-04-04,22:30:10.789
2670,appCat.communication,5.157,2014-04-04,22:32:01.911
2671,appCat.communication,3.015,2014-04-04,22:32:34.805
2672,appCat.communication,108.241,2014-04-04,22:44:50.818
2673,appCat.communication,40.444,2014-04-04,22:49:02.957
2674,appCat.communication,6.489,2014-04-04,22:50:20.918
2675,appCat.communication,4.997,2014-04-04,22:56:22.042
2676,appCat.communication,28.68,2014-04-04,22:56:34.505
2677,appCat.communication,4.018,2014-04-04,22:58:11.236
2678,appCat.communication,44.123000000000005,2014-04-04,23:09:20.046
2679,appCat.communication,8.025,2014-04-04,23:13:05.836
2680,appCat.communication,12.054,2014-04-04,23:13:44.061
2681,appCat.communication,75.46600000000001,2014-04-04,23:14:43.339
2682,appCat.communication,32.111,2014-04-04,23:30:14.694
2683,appCat.communication,6.566,2014-04-05,10:28:25.201
2684,appCat.communication,0.8809999999999999,2014-04-05,10:30:37.904
2685,appCat.communication,5.229,2014-04-05,21:37:13.224
2686,appCat.communication,2.372,2014-04-05,21:47:14.437
2687,appCat.communication,10.13,2014-04-05,21:47:17.237
2688,appCat.communication,4.0169999999999995,2014-04-05,21:51:04.191
2689,appCat.communication,51.273,2014-04-05,21:56:21.476
2690,appCat.communication,14.052999999999999,2014-04-05,22:01:29.242
2691,appCat.communication,21.204,2014-04-06,02:54:56.098
2692,appCat.communication,39.705,2014-04-06,02:57:54.187
2693,appCat.communication,3.385,2014-04-06,03:16:08.950
2694,appCat.communication,4.013,2014-04-06,03:21:29.786
2695,appCat.communication,16.762,2014-04-06,03:21:33.801
2696,appCat.communication,4.013,2014-04-06,03:23:39.033
2697,appCat.communication,6.026,2014-04-06,03:23:43.052
2698,appCat.communication,30.748,2014-04-06,03:23:49.081
2699,appCat.communication,13.383,2014-04-06,03:25:40.756
2700,appCat.communication,41.045,2014-04-06,17:05:46.924
2701,appCat.communication,3.457,2014-04-06,17:06:27.970
2702,appCat.communication,5.229,2014-04-06,17:06:49.846
2703,appCat.communication,5.311,2014-04-06,17:07:16.838
2704,appCat.communication,3.01,2014-04-06,17:08:22.842
2705,appCat.communication,39.7,2014-04-06,17:08:25.854
2706,appCat.communication,5.271,2014-04-06,17:09:06.767
2707,appCat.communication,30.246,2014-04-06,17:09:33.907
2708,appCat.communication,5.2170000000000005,2014-04-06,17:10:12.813
2709,appCat.communication,5.166,2014-04-06,17:11:43.917
2710,appCat.communication,5.228,2014-04-06,17:12:10.828
2711,appCat.communication,11.729000000000001,2014-04-06,17:15:25.818
2712,appCat.communication,71.86399999999999,2014-04-06,18:27:25.477
2713,appCat.communication,30.006,2014-04-06,18:40:53.270
2714,appCat.communication,7.218,2014-04-06,18:48:29.022
2715,appCat.communication,12.784,2014-04-06,19:10:12.742
2716,appCat.communication,5.141,2014-04-06,19:12:09.086
2717,appCat.communication,5.23,2014-04-06,19:12:33.746
2718,appCat.communication,5.202000000000001,2014-04-06,19:14:16.510
2719,appCat.communication,5.192,2014-04-06,19:18:21.403
2720,appCat.communication,15.515999999999998,2014-04-06,23:39:44.773
2721,appCat.communication,2.036,2014-04-06,23:44:08.825
2722,appCat.communication,252.738,2014-04-06,23:44:10.864
2723,appCat.communication,5.301,2014-04-06,23:48:30.766
2724,appCat.communication,5.231,2014-04-06,23:48:49.788
2725,appCat.communication,4.018,2014-04-06,23:49:28.392
2726,appCat.communication,20.09,2014-04-06,23:50:36.825
2727,appCat.communication,32.999,2014-04-06,23:51:05.042
2728,appCat.communication,5.736000000000001,2014-04-06,23:51:40.029
2729,appCat.communication,7.164,2014-04-06,23:51:50.704
2730,appCat.communication,38.376999999999995,2014-04-06,23:53:07.596
2731,appCat.communication,21.086,2014-04-06,23:55:31.259
2732,appCat.communication,18.185,2014-04-07,00:01:47.328
2733,appCat.communication,123.553,2014-04-07,00:02:05.513
2734,appCat.communication,19.064,2014-04-07,00:07:23.926
2735,appCat.communication,193.84099999999998,2014-04-07,00:17:42.052
2736,appCat.communication,72.309,2014-04-07,00:21:10.197
2737,appCat.communication,8.048,2014-04-07,00:22:22.506
2738,appCat.communication,162.762,2014-04-07,00:22:34.571
2739,appCat.communication,5.141,2014-04-07,09:37:04.740
2740,appCat.communication,5.1739999999999995,2014-04-07,09:40:26.375
2741,appCat.communication,5.135,2014-04-07,09:46:40.517
2742,appCat.communication,6.024,2014-04-07,09:48:21.016
2743,appCat.communication,167.50099999999998,2014-04-07,09:48:32.076
2744,appCat.communication,3.011,2014-04-07,09:52:17.878
2745,appCat.communication,22.009,2014-04-07,09:52:20.903
2746,appCat.communication,6.961,2014-04-07,10:13:55.802
2747,appCat.communication,35.688,2014-04-07,10:14:02.766
2748,appCat.communication,7.643,2014-04-07,10:16:55.828
2749,appCat.communication,5.251,2014-04-07,10:22:45.767
2750,appCat.communication,5.224,2014-04-07,10:27:33.855
2751,appCat.communication,5.207999999999999,2014-04-07,10:29:28.802
2752,appCat.communication,5.18,2014-04-07,10:32:35.855
2753,appCat.communication,5.031000000000001,2014-04-09,12:20:08.503
2754,appCat.communication,33.132,2014-04-09,12:24:22.862
2755,appCat.communication,1.004,2014-04-09,12:24:55.997
2756,appCat.communication,64.949,2014-04-09,12:24:57.007
2757,appCat.communication,5.222,2014-04-09,12:26:08.203
2758,appCat.communication,61.019,2014-04-09,12:26:23.914
2759,appCat.communication,9.076,2014-04-09,12:27:31.395
2760,appCat.communication,50.20399999999999,2014-04-09,17:13:09.881
