,variable,value,date,times
3535,appCat.communication,0.33299999999999996,2014-04-18,11:12:05.293
3536,appCat.communication,1.86,2014-04-18,11:14:42.033
3537,appCat.communication,4.035,2014-04-18,11:41:46.848
3538,appCat.communication,80.378,2014-04-18,11:41:51.898
3539,appCat.communication,75.456,2014-04-18,18:56:53.430
3540,appCat.communication,60.011,2014-04-21,20:54:57.707
3541,appCat.communication,210.452,2014-04-21,21:00:23.658
3542,appCat.communication,39.334,2014-04-21,21:05:42.651
3543,appCat.communication,44.445,2014-04-21,21:10:43.578
3544,appCat.communication,39.408,2014-04-21,21:14:34.198
3545,appCat.communication,43.441,2014-04-21,21:15:32.842
3546,appCat.communication,44.195,2014-04-21,21:24:57.390
3547,appCat.communication,8.03,2014-04-22,15:53:35.454
3548,appCat.communication,35.187,2014-04-22,16:14:22.088
3549,appCat.communication,7.0520000000000005,2014-04-22,16:14:59.296
3550,appCat.communication,5.038,2014-04-22,16:15:08.371
3551,appCat.communication,10.06,2014-04-22,17:12:14.822
3552,appCat.communication,19.159000000000002,2014-04-22,17:24:01.956
3553,appCat.communication,75.988,2014-04-22,17:25:09.818
3554,appCat.communication,1.524,2014-04-22,17:27:22.673
3555,appCat.communication,4.062,2014-04-22,17:28:19.575
3556,appCat.communication,72.327,2014-04-22,17:28:26.673
3557,appCat.communication,23.197,2014-04-22,17:33:08.289
3558,appCat.communication,0.457,2014-04-22,17:34:47.536
3559,appCat.communication,84.68299999999999,2014-04-22,21:54:22.509
3560,appCat.communication,108.64200000000001,2014-04-22,21:58:27.290
3561,appCat.communication,9.059,2014-04-22,22:01:40.627
3562,appCat.communication,130.671,2014-04-22,22:01:53.743
3563,appCat.communication,15.673,2014-04-22,22:05:27.967
3564,appCat.communication,25.23,2014-04-22,22:06:55.914
3565,appCat.communication,11.683,2014-04-22,22:13:58.992
3566,appCat.communication,14.065999999999999,2014-04-22,22:18:57.634
3567,appCat.communication,2.012,2014-04-22,22:22:15.130
3568,appCat.communication,13.149000000000001,2014-04-22,22:41:19.243
3569,appCat.communication,64.249,2014-04-22,22:42:21.954
3570,appCat.communication,33.198,2014-04-23,15:01:29.737
3571,appCat.communication,29.22,2014-04-23,15:03:26.994
3572,appCat.communication,22.116,2014-04-23,15:13:21.082
3573,appCat.communication,26.896,2014-04-23,15:13:56.328
3574,appCat.communication,71.578,2014-04-23,15:16:21.292
3575,appCat.communication,19.055999999999997,2014-04-23,15:28:44.769
3576,appCat.communication,6.084,2014-04-23,15:29:03.826
3577,appCat.communication,2.0180000000000002,2014-04-23,15:29:09.914
3578,appCat.communication,25.235,2014-04-23,15:30:13.654
3579,appCat.communication,112.545,2014-04-23,15:38:47.644
3580,appCat.communication,325.928,2014-04-23,15:41:37.295
3581,appCat.communication,3.009,2014-04-23,15:47:04.457
3582,appCat.communication,16.067999999999998,2014-04-23,15:48:39.611
3583,appCat.communication,9.035,2014-04-23,15:52:53.755
3584,appCat.communication,8.517000000000001,2014-04-23,15:58:14.688
3585,appCat.communication,6.042000000000001,2014-04-23,15:59:50.664
3586,appCat.communication,11.39,2014-04-23,16:16:52.114
3587,appCat.communication,5.015,2014-04-23,16:20:10.496
3588,appCat.communication,14.100999999999999,2014-04-23,16:20:27.744
3589,appCat.communication,1.0170000000000001,2014-04-23,23:05:23.242
3590,appCat.communication,1.082,2014-04-23,23:05:31.467
3591,appCat.communication,3.819,2014-04-23,23:09:49.108
3592,appCat.communication,5.013999999999999,2014-04-23,23:09:53.773
3593,appCat.communication,24.225,2014-04-23,23:27:24.846
3594,appCat.communication,33.321,2014-04-23,23:27:51.125
3595,appCat.communication,12.06,2014-04-23,23:28:53.618
3596,appCat.communication,3.016,2014-04-24,15:57:53.010
3597,appCat.communication,176.69799999999998,2014-04-24,22:00:20.727
3598,appCat.communication,6.026,2014-04-24,22:03:17.438
3599,appCat.communication,4.095,2014-04-24,22:03:23.467
3600,appCat.communication,11.203,2014-04-24,22:03:27.562
3601,appCat.communication,46.265,2014-04-24,22:04:20.171
3602,appCat.communication,7.108,2014-04-24,22:05:59.003
3603,appCat.communication,10.048,2014-04-25,11:13:52.255
3604,appCat.communication,9.035,2014-04-25,11:14:04.345
3605,appCat.communication,47.527,2014-04-26,18:31:06.561
3606,appCat.communication,2.039,2014-04-26,18:31:59.142
3607,appCat.communication,30.805999999999997,2014-04-27,12:59:28.529
3608,appCat.communication,19.901,2014-04-27,13:02:42.543
3609,appCat.communication,39.243,2014-04-27,13:06:45.526
3610,appCat.communication,24.138,2014-04-27,13:23:51.861
3611,appCat.communication,6.957000000000001,2014-04-27,13:36:08.592
3612,appCat.communication,19.083,2014-04-27,16:47:41.900
3613,appCat.communication,25.205,2014-04-27,16:48:11.892
3614,appCat.communication,10.036,2014-04-27,17:18:39.941
3615,appCat.communication,9.156,2014-04-27,17:18:53.052
3616,appCat.communication,3.1660000000000004,2014-04-27,17:19:04.219
3617,appCat.communication,15.659,2014-04-28,09:51:03.493
3618,appCat.communication,8.04,2014-04-29,13:52:06.177
3619,appCat.communication,32.125,2014-04-29,13:52:14.219
3620,appCat.communication,2.501,2014-04-29,13:52:46.345
3621,appCat.communication,9.328,2014-04-29,14:01:36.349
3622,appCat.communication,7.047000000000001,2014-04-29,14:02:25.075
3623,appCat.communication,11.767999999999999,2014-04-29,14:42:05.569
3624,appCat.communication,2.1319999999999997,2014-04-29,14:43:51.335
3625,appCat.communication,9.917,2014-04-29,14:44:23.467
3626,appCat.communication,4.382,2014-04-29,14:45:03.114
3627,appCat.communication,34.134,2014-04-29,16:46:19.924
3628,appCat.communication,37.855,2014-04-29,16:50:05.533
3629,appCat.communication,10.229,2014-04-29,16:51:52.278
3630,appCat.communication,13.562000000000001,2014-04-29,16:54:04.726
3631,appCat.communication,9.662,2014-04-29,16:56:38.595
3632,appCat.communication,77.297,2014-04-29,16:58:20.382
3633,appCat.communication,32.048,2014-04-29,16:59:47.812
3634,appCat.communication,1.771,2014-04-29,17:00:38.829
3635,appCat.communication,11.08,2014-04-29,17:03:23.628
3636,appCat.communication,92.45299999999999,2014-04-29,17:22:14.628
3637,appCat.communication,13.052999999999999,2014-04-29,17:41:14.802
3638,appCat.communication,16.12,2014-04-29,17:48:28.890
3639,appCat.communication,59.247,2014-04-29,17:56:00.506
3640,appCat.communication,38.325,2014-04-29,18:00:26.552
3641,appCat.communication,79.694,2014-04-29,18:04:18.247
3642,appCat.communication,26.08,2014-04-29,18:26:10.996
3643,appCat.communication,4.801,2014-04-29,18:27:26.321
3644,appCat.communication,7.022,2014-04-29,23:49:30.401
3645,appCat.communication,69.308,2014-04-29,23:51:22.217
3646,appCat.communication,161.235,2014-04-30,15:22:53.765
3647,appCat.communication,139.102,2014-04-30,15:26:07.723
3648,appCat.communication,23.013,2014-04-30,15:30:23.145
3649,appCat.communication,4.025,2014-04-30,23:35:50.983
3650,appCat.communication,90.316,2014-04-30,23:43:28.973
3651,appCat.communication,14.267999999999999,2014-04-30,23:45:35.644
3652,appCat.communication,19.105,2014-05-01,16:40:44.637
3653,appCat.communication,12.094000000000001,2014-05-02,10:02:04.845
3654,appCat.communication,33.188,2014-05-02,10:15:27.598
3655,appCat.communication,12.119000000000002,2014-05-02,10:38:25.505
3656,appCat.communication,31.153000000000002,2014-05-02,10:39:21.986
3657,appCat.communication,67.322,2014-05-02,10:44:10.299
3658,appCat.communication,23.619,2014-05-02,10:48:23.790
3659,appCat.communication,2.061,2014-05-02,10:58:31.503
3660,appCat.communication,7.045,2014-05-02,10:58:40.447
3661,appCat.communication,153.798,2014-05-02,11:07:35.917
3662,appCat.communication,23.11,2014-05-02,20:49:26.243
3663,appCat.communication,15.09,2014-05-02,21:05:17.440
3664,appCat.communication,26.623,2014-05-02,21:10:16.348
3665,appCat.communication,5.034,2014-05-03,17:23:34.349
3666,appCat.communication,3.011,2014-05-03,17:29:49.119
3667,appCat.communication,53.466,2014-05-03,17:34:01.961
3668,appCat.communication,360.981,2014-05-03,17:40:11.703
3669,appCat.communication,2.004,2014-05-03,17:46:13.526
3670,appCat.communication,4.035,2014-05-03,18:04:36.844
3671,appCat.communication,13.350999999999999,2014-05-03,18:04:53.539
3672,appCat.communication,9.197000000000001,2014-05-03,18:08:36.872
3673,appCat.communication,24.081999999999997,2014-05-03,18:10:27.354
3674,appCat.communication,7.0520000000000005,2014-05-03,18:14:30.674
3675,appCat.communication,4.011,2014-05-03,18:18:57.361
3676,appCat.communication,12.067,2014-05-03,18:19:01.377
3677,appCat.communication,5.032,2014-05-03,18:23:06.736
3678,appCat.communication,15.117,2014-05-03,18:26:09.180
3679,appCat.communication,66.28,2014-05-03,18:28:02.048
3680,appCat.communication,12.065999999999999,2014-05-03,20:31:17.680
3681,appCat.communication,33.165,2014-05-03,20:34:36.970
3682,appCat.communication,7.102,2014-05-04,18:38:43.683
3683,appCat.communication,11.312000000000001,2014-05-04,18:42:49.188
3684,appCat.communication,23.225,2014-05-04,18:48:23.980
3685,appCat.communication,6.061,2014-05-04,18:50:36.338
3686,appCat.communication,5.0169999999999995,2014-05-04,18:58:46.539
3687,appCat.communication,73.512,2014-05-04,19:07:21.898
3688,appCat.communication,18.164,2014-05-04,21:19:15.417
3689,appCat.communication,5.065,2014-05-04,21:32:08.851
3690,appCat.communication,105.585,2014-05-04,21:52:19.737
3691,appCat.entertainment,65.813,2014-03-15,15:12:34.072
3692,appCat.entertainment,24.453000000000003,2014-03-18,00:44:59.328
3693,appCat.entertainment,72.098,2014-03-18,19:14:29.595
3694,appCat.entertainment,17.332,2014-03-19,00:49:20.404
3695,appCat.entertainment,15.347999999999999,2014-03-20,20:38:44.736
3696,appCat.entertainment,5.041,2014-03-21,12:35:11.566
3697,appCat.entertainment,75.381,2014-03-22,01:16:36.917
3698,appCat.entertainment,18.061,2014-03-22,23:53:04.017
3699,appCat.entertainment,53.43,2014-03-23,11:39:43.522
3700,appCat.entertainment,2.1069999999999998,2014-03-23,11:41:03.940
3701,appCat.entertainment,125.72,2014-03-23,11:41:47.272
3702,appCat.entertainment,50.631,2014-03-25,17:19:51.683
3703,appCat.entertainment,60.185,2014-03-26,23:55:31.555
3704,appCat.entertainment,1578.506,2014-03-27,00:00:25.089
3705,appCat.entertainment,201.69799999999998,2014-03-27,00:26:57.667
3706,appCat.entertainment,170.37900000000002,2014-03-27,00:33:03.601
3707,appCat.entertainment,69.038,2014-03-27,00:35:54.611
3708,appCat.entertainment,59.111999999999995,2014-03-27,00:37:04.834
3709,appCat.entertainment,1263.913,2014-03-27,00:38:04.845
3710,appCat.entertainment,714.691,2014-03-30,00:37:35.591
3711,appCat.entertainment,183.967,2014-03-30,00:49:43.403
3712,appCat.entertainment,134.71,2014-03-30,00:52:48.461
3713,appCat.entertainment,440.241,2014-03-30,00:55:04.378
3714,appCat.entertainment,3.47,2014-03-30,15:24:54.401
3715,appCat.entertainment,3.014,2014-03-30,15:25:04.894
3716,appCat.entertainment,1.014,2014-04-03,00:10:37.378
3717,appCat.entertainment,74.361,2014-04-04,14:56:28.085
3718,appCat.entertainment,6.12,2014-04-04,15:00:00.763
3719,appCat.entertainment,102.67,2014-04-04,23:35:38.607
3720,appCat.entertainment,2033.068,2014-04-04,23:37:28.323
3721,appCat.entertainment,18.213,2014-04-05,23:53:07.111
3722,appCat.entertainment,123.81200000000001,2014-04-05,23:53:49.624
3723,appCat.entertainment,10.222000000000001,2014-04-06,09:15:23.614
3724,appCat.entertainment,6.807,2014-04-06,09:15:53.282
3725,appCat.entertainment,6.0329999999999995,2014-04-06,09:19:53.717
3726,appCat.entertainment,62.51,2014-04-06,09:27:34.786
3727,appCat.entertainment,59.144,2014-04-06,14:48:31.816
3728,appCat.entertainment,51.298,2014-04-07,19:44:37.861
3729,appCat.entertainment,52.427,2014-04-10,12:16:36.345
3730,appCat.entertainment,60.625,2014-04-10,12:21:20.799
3731,appCat.entertainment,56.527,2014-04-18,07:09:31.398
3732,appCat.entertainment,22.971,2014-04-18,23:11:43.091
3733,appCat.entertainment,14.449000000000002,2014-04-18,23:12:07.490
3734,appCat.entertainment,52.213,2014-04-18,23:12:23.171
3735,appCat.entertainment,16.915,2014-04-18,23:13:16.500
3736,appCat.entertainment,9.055,2014-04-18,23:13:35.089
3737,appCat.entertainment,396.12,2014-04-18,23:14:01.384
3738,appCat.entertainment,549.8919999999999,2014-04-18,23:20:38.753
3739,appCat.entertainment,62.525,2014-04-21,21:35:34.753
3740,appCat.entertainment,47.518,2014-04-22,22:41:34.411
3741,appCat.entertainment,156.91,2014-04-22,22:43:26.204
3742,appCat.entertainment,49.52,2014-04-24,22:05:09.456
3743,appCat.entertainment,52.847,2014-04-24,22:06:06.112
3744,appCat.entertainment,88.927,2014-04-24,22:09:09.012
3745,appCat.entertainment,153.764,2014-04-24,22:17:10.618
3746,appCat.entertainment,58.488,2014-04-29,18:31:29.585
3747,appCat.entertainment,103.584,2014-04-29,23:47:46.434
3748,appCat.entertainment,104.76899999999999,2014-04-29,23:49:37.430
3749,appCat.entertainment,153.66,2014-04-29,23:55:17.618
3750,appCat.entertainment,32.657,2014-04-30,23:45:02.986
3751,appCat.entertainment,13.199000000000002,2014-04-30,23:45:50.061
3752,appCat.entertainment,30.313000000000002,2014-05-02,10:14:57.276
3753,appCat.entertainment,3.052,2014-05-02,10:16:00.819
3754,appCat.entertainment,61.00899999999999,2014-05-02,10:47:22.599
3755,appCat.entertainment,41.324,2014-05-03,00:19:05.101
3756,appCat.entertainment,65.605,2014-05-03,00:19:56.020
3757,appCat.entertainment,711.44,2014-05-03,00:21:15.835
3758,appCat.entertainment,187.859,2014-05-03,17:15:13.368
3759,appCat.entertainment,8.078,2014-05-03,17:29:53.167
3760,appCat.entertainment,52.438,2014-05-03,17:48:55.615
3761,appCat.entertainment,14.297,2014-05-05,00:59:34.476
3762,appCat.entertainment,320.491,2014-05-05,01:00:01.872
3763,appCat.entertainment,43.321000000000005,2014-05-05,01:09:44.128
3764,appCat.entertainment,526.504,2014-05-05,01:10:30.493
3765,appCat.finance,18.061,2014-03-15,14:48:27.992
3766,appCat.finance,2.004,2014-03-15,15:03:54.247
3767,appCat.finance,3.008,2014-03-15,15:04:01.289
3768,appCat.finance,11.107000000000001,2014-03-15,16:02:16.348
3769,appCat.finance,6.0120000000000005,2014-03-15,16:02:31.592
3770,appCat.finance,19.082,2014-03-16,21:17:28.829
3771,appCat.finance,22.1,2014-03-18,10:22:09.203
3772,appCat.finance,13.047,2014-03-23,11:12:14.292
3773,appCat.finance,4.015,2014-03-24,12:52:48.216
3774,appCat.finance,2.017,2014-03-24,12:52:59.325
3775,appCat.finance,42.66,2014-03-26,23:58:54.779
3776,appCat.finance,22.136999999999997,2014-03-26,23:59:38.864
3777,appCat.finance,19.119,2014-03-29,09:56:50.779
3778,appCat.finance,20.066,2014-04-04,20:38:50.553
3779,appCat.finance,19.159000000000002,2014-04-07,00:06:40.334
3780,appCat.finance,26.12,2014-04-07,20:19:10.332
3781,appCat.finance,11.052999999999999,2014-04-09,14:37:01.336
3782,appCat.finance,86.556,2014-04-10,18:54:13.645
3783,appCat.finance,1.1420000000000001,2014-04-10,18:55:48.273
3784,appCat.finance,44.169,2014-04-17,19:17:27.335
3785,appCat.finance,58.24100000000001,2014-04-17,19:19:22.999
3786,appCat.finance,35.949,2014-04-23,15:53:07.816
3787,appCat.finance,1.9909999999999999,2014-04-23,15:53:44.903
3788,appCat.finance,4.037,2014-04-23,15:58:10.650
3789,appCat.finance,97.95299999999999,2014-04-23,15:59:56.767
3790,appCat.finance,79.333,2014-04-29,14:02:34.188
3791,appCat.finance,53.333999999999996,2014-04-29,16:45:25.585
3792,appCat.finance,29.127,2014-05-04,18:35:06.390
3793,appCat.game,162.983,2014-04-10,12:34:39.901
3794,appCat.other,29.064,2014-03-14,18:04:00.448
3795,appCat.other,10.025,2014-03-15,15:02:38.848
3796,appCat.other,9.021,2014-03-16,15:04:06.403
3797,appCat.other,11.062999999999999,2014-03-16,20:35:43.996
3798,appCat.other,18.067999999999998,2014-03-16,21:16:49.678
3799,appCat.other,15.073,2014-03-17,18:11:58.000
3800,appCat.other,11.054,2014-03-18,20:56:18.431
3801,appCat.other,6.064,2014-03-19,00:41:03.078
3802,appCat.other,16.112000000000002,2014-03-19,12:06:24.081
3803,appCat.other,10.029,2014-03-20,17:50:14.058
3804,appCat.other,10.077,2014-03-22,23:51:49.072
3805,appCat.other,14.097000000000001,2014-03-23,09:15:16.371
3806,appCat.other,9.027000000000001,2014-03-23,12:06:01.854
3807,appCat.other,10.417,2014-03-24,10:13:34.187
3808,appCat.other,8.023,2014-03-25,09:25:43.950
3809,appCat.other,13.038,2014-03-25,21:01:10.440
3810,appCat.other,8.057,2014-03-29,09:36:07.892
3811,appCat.other,7.018,2014-03-30,15:24:57.872
3812,appCat.other,10.083,2014-03-30,21:28:59.519
3813,appCat.other,8.152999999999999,2014-03-31,12:21:49.517
3814,appCat.other,8.031,2014-04-03,11:42:14.644
3815,appCat.other,9.124,2014-04-03,15:14:22.767
3816,appCat.other,8.016,2014-04-04,15:01:10.635
3817,appCat.other,11.043,2014-04-04,18:53:57.664
3818,appCat.other,8.027000000000001,2014-04-04,21:30:39.246
3819,appCat.other,6.034,2014-04-05,12:18:40.335
3820,appCat.other,9.038,2014-04-05,23:04:02.900
3821,appCat.other,8.062000000000001,2014-04-06,09:20:04.796
3822,appCat.other,7.07,2014-04-10,12:14:14.207
3823,appCat.other,8.062000000000001,2014-04-10,18:55:40.210
3824,appCat.other,5.013999999999999,2014-04-11,12:42:13.056
3825,appCat.other,6.0520000000000005,2014-04-13,12:19:02.730
3826,appCat.other,7.0889999999999995,2014-04-16,15:13:59.076
3827,appCat.other,5.041,2014-04-16,21:06:26.654
3828,appCat.other,6.075,2014-04-17,19:20:33.299
3829,appCat.other,7.124,2014-04-17,21:57:36.915
3830,appCat.other,14.093,2014-04-21,21:15:14.680
3831,appCat.other,9.035,2014-04-23,15:28:32.710
3832,appCat.other,5.046,2014-04-26,18:31:54.095
3833,appCat.other,7.022,2014-04-29,18:05:38.953
3834,appCat.other,5.023,2014-04-30,15:28:29.743
3835,appCat.other,15.073,2014-05-04,20:58:57.677
3836,appCat.social,44.566,2014-03-15,15:11:39.382
3837,appCat.social,58.832,2014-03-15,16:01:14.266
3838,appCat.social,216.303,2014-03-17,18:12:16.118
3839,appCat.social,29.503,2014-03-20,14:47:23.598
3840,appCat.social,40.399,2014-03-20,14:50:24.976
3841,appCat.social,109.89299999999999,2014-03-21,17:11:58.529
3842,appCat.social,15.307,2014-03-21,20:35:33.628
3843,appCat.social,15.412,2014-03-22,00:09:35.756
3844,appCat.social,29.404,2014-03-23,09:15:35.493
3845,appCat.social,102.50299999999999,2014-03-23,09:29:50.086
3846,appCat.social,59.407,2014-03-23,11:50:44.513
3847,appCat.social,81.67699999999999,2014-03-24,13:08:37.829
3848,appCat.social,41.434,2014-03-25,08:40:49.599
3849,appCat.social,72.875,2014-03-25,15:47:10.259
3850,appCat.social,39.085,2014-03-25,17:41:01.033
3851,appCat.social,1.4609999999999999,2014-03-25,17:45:57.115
3852,appCat.social,6.155,2014-03-25,18:10:24.779
3853,appCat.social,221.426,2014-03-26,23:49:57.496
3854,appCat.social,20.332,2014-03-29,09:02:02.273
3855,appCat.social,6.069,2014-03-29,09:35:53.611
3856,appCat.social,25.133000000000003,2014-03-29,09:42:13.559
3857,appCat.social,42.428000000000004,2014-03-29,09:54:51.631
3858,appCat.social,38.356,2014-04-01,11:29:18.648
